1;74;0.163591;0.166565;0.169539;0.172513;0.175488;0.178462;0.181436;0.18441;0.187384;0.190358;0.193332;0.196306;0.19928;0.163591;0.163591;0.163591;0.163591;0.163591;0.163591;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928;0.19928
1;75;0.160528;0.163502;0.166477;0.169451;0.172425;0.175399;0.178373;0.181347;0.184321;0.187295;0.190269;0.193243;0.196217;0.160528;0.160528;0.160528;0.160528;0.160528;0.160528;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217;0.196217
1;76;0.15699;0.159964;0.162938;0.165912;0.168886;0.17186;0.174834;0.177808;0.180782;0.183756;0.18673;0.189704;0.192678;0.15699;0.15699;0.15699;0.15699;0.15699;0.15699;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678;0.192678
1;77;0.153035;0.156009;0.158983;0.161957;0.164931;0.167905;0.170879;0.173853;0.176827;0.179801;0.182775;0.185749;0.188723;0.153035;0.153035;0.153035;0.153035;0.153035;0.153035;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723;0.188723
1;78;0.148723;0.151697;0.154671;0.157645;0.160619;0.163593;0.166567;0.169541;0.172515;0.175489;0.178463;0.181437;0.184411;0.148723;0.148723;0.148723;0.148723;0.148723;0.148723;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411;0.184411
1;79;0.144113;0.147087;0.150061;0.153035;0.156009;0.158983;0.161957;0.164931;0.167905;0.170879;0.173853;0.176827;0.179801;0.144113;0.144113;0.144113;0.144113;0.144113;0.144113;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801;0.179801
1;80;0.139266;0.14224;0.145214;0.148188;0.151162;0.154136;0.15711;0.160084;0.163058;0.166032;0.169006;0.17198;0.174954;0.139266;0.139266;0.139266;0.139266;0.139266;0.139266;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954;0.174954
1;81;0.134241;0.137215;0.140189;0.143163;0.146137;0.149111;0.152085;0.155059;0.158033;0.161007;0.163981;0.166955;0.169929;0.134241;0.134241;0.134241;0.134241;0.134241;0.134241;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929;0.169929
1;82;0.129097;0.132071;0.135045;0.138019;0.140993;0.143967;0.146941;0.149915;0.152889;0.155863;0.158837;0.161811;0.164785;0.129097;0.129097;0.129097;0.129097;0.129097;0.129097;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785;0.164785
1;83;0.123895;0.126869;0.129843;0.132817;0.135791;0.138765;0.141739;0.144713;0.147687;0.150661;0.153635;0.156609;0.159583;0.123895;0.123895;0.123895;0.123895;0.123895;0.123895;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583;0.159583
1;84;0.118693;0.121667;0.124641;0.127615;0.130589;0.133563;0.136537;0.139511;0.142485;0.145459;0.148433;0.151407;0.154381;0.118693;0.118693;0.118693;0.118693;0.118693;0.118693;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381;0.154381
1;85;0.113512;0.116486;0.11946;0.122434;0.125408;0.128382;0.131356;0.13433;0.137304;0.140278;0.143252;0.146226;0.1492;0.113512;0.113512;0.113512;0.113512;0.113512;0.113512;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492;0.1492
1;86;0.10833;0.111304;0.114278;0.117252;0.120226;0.1232;0.126174;0.129148;0.132122;0.135096;0.13807;0.141044;0.144018;0.10833;0.10833;0.10833;0.10833;0.10833;0.10833;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018;0.144018
1;87;0.103149;0.106123;0.109097;0.112071;0.115045;0.118019;0.120993;0.123967;0.126941;0.129915;0.132889;0.135863;0.138837;0.103149;0.103149;0.103149;0.103149;0.103149;0.103149;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837;0.138837
1;88;0.097967;0.100941;0.103915;0.106889;0.109863;0.112837;0.115811;0.118785;0.121759;0.124733;0.127707;0.130681;0.133655;0.097967;0.097967;0.097967;0.097967;0.097967;0.097967;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655;0.133655
1;89;0.092786;0.09576;0.098734;0.101708;0.104682;0.107656;0.11063;0.113604;0.116578;0.119552;0.122526;0.1255;0.128474;0.092786;0.092786;0.092786;0.092786;0.092786;0.092786;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474;0.128474
1;90;0.087604;0.090578;0.093552;0.096526;0.0995;0.102474;0.105448;0.108422;0.111396;0.11437;0.117344;0.120318;0.123292;0.087604;0.087604;0.087604;0.087604;0.087604;0.087604;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292;0.123292
1;91;0.082423;0.085397;0.088371;0.091345;0.094319;0.097293;0.100267;0.103241;0.106215;0.109189;0.112163;0.115137;0.118111;0.082423;0.082423;0.082423;0.082423;0.082423;0.082423;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111;0.118111
1;92;0.077241;0.080215;0.083189;0.086163;0.089137;0.092111;0.095085;0.098059;0.101033;0.104007;0.106982;0.109956;0.11293;0.077241;0.077241;0.077241;0.077241;0.077241;0.077241;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293;0.11293
1;93;0.07206;0.075034;0.078008;0.080982;0.083956;0.08693;0.089904;0.092878;0.095852;0.098826;0.1018;0.104774;0.107748;0.07206;0.07206;0.07206;0.07206;0.07206;0.07206;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748;0.107748
1;94;0.066878;0.069852;0.072826;0.0758;0.078774;0.081748;0.084722;0.087697;0.090671;0.093645;0.096619;0.099593;0.102567;0.066878;0.066878;0.066878;0.066878;0.066878;0.066878;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567;0.102567
